canonical_name,category,year,source_file,entity_raw,amount_current,section_name,table_index,row_index,in_series
Missione 17 — Ricerca e innovazione,direct_rd,1988,1988 19880319_066_SO_020.pdf,Ricerca scientifica e tecnologica di base e applicata,2000000000.0,Ministry of University and Scientific and Technological Research,0,176,False
Missione 17 — Ricerca e innovazione,direct_rd,1994,1994 19931228_303_SO_122.pdf,Ricerca scientifica e tecnologica di base e applicata,11500000000.0,Ministry of University and Scientific and Technological Research,0,612,False
Missione 17 — Ricerca e innovazione,direct_rd,1996,1996 19951229_302_SO_154.pdf,Ricerca scientifica e tecnologica di base e applicata,100000000000.0,Ministry of University and Research,0,810,False
Missione 17 — Ricerca e innovazione,direct_rd,2001,2001 20001229_302_SO_220.pdf,Ricerca e innovazione,10600000.0,Research and Innovation,0,144,False
Missione 17 — Ricerca e innovazione,direct_rd,2001,2001 20001229_302_SO_220.pdf,Totale per la Ricerca scientifica e tecnologica di base e applicata,4000000000000.0,Basic and Applied Scientific and Technological Research,0,145,False
Missione 17 — Ricerca e innovazione,direct_rd,2002,2002 20011229_301_SO_286.pdf,Ricerca e innovazione,609225468000.0,Research and Innovation,0,175,False
Missione 17 — Ricerca e innovazione,direct_rd,2002,2002 20011229_301_SO_286.pdf,Fondi per la ricerca scientifica e tecnologica di base e applicata,45000000000.0,Basic and applied scientific and technological research,0,176,False
Missione 17 — Ricerca e innovazione,direct_rd,2002,2002 20011229_301_SO_286.pdf,Ricerca e innovazione,34379504.0,Research and Innovation,0,180,False
Missione 17 — Ricerca e innovazione,direct_rd,2003,2003 20021231_305_SO_241.pdf,Ricerca scientifica e tecnologica di base e applicata,,"Ministry of Education, Universities and Research",0,234,False
Missione 17 — Ricerca e innovazione,direct_rd,2003,2003 20021231_305_SO_241.pdf,Ricerca scientifica e tecnologica di base e applicata,3693407000.0,"Education, University and Research",0,240,False
Missione 17 — Ricerca e innovazione,direct_rd,2003,2003 20021231_305_SO_241.pdf,Ricerca e innovazione,0.0,Research and Innovation,0,247,False
Missione 17 — Ricerca e innovazione,direct_rd,2003,2003 20021231_305_SO_241.pdf,Totale per la Ricerca scientifica e tecnologica di base e applicata,0.0,Basic and Applied Scientific and Technological Research,0,248,False
Missione 17 — Ricerca e innovazione,direct_rd,2003,2003 20021231_305_SO_241.pdf,Ricerca scientifica e tecnologica di base e applicata,100000000.0,"Ministry of Education, Universities and Research",0,259,False
Missione 17 — Ricerca e innovazione,direct_rd,2003,2003 20021231_305_SO_241.pdf,Ricerca per il settore della sanità pubblica,100000000.0,"Ministry of Education, Universities and Research",0,260,False
Missione 17 — Ricerca e innovazione,direct_rd,2005,2005 20041231_306_SO_192.pdf,Ricerca e innovazione,187475000000.0,Research and Innovation,0,342,False
Missione 17 — Ricerca e innovazione,direct_rd,2005,2005 20041231_306_SO_193.pdf,Ricerca per il settore della sanità pubblica,0.0,University education and postgraduate training,0,356,False
Missione 17 — Ricerca e innovazione,direct_rd,2005,2005 20041231_306_SO_193.pdf,Ricerca scientifica e tecnologica di base e applicata,0.0,Research and innovation,0,360,False
Missione 17 — Ricerca e innovazione,direct_rd,2006,2006 20051229_302_SO_212.pdf,Ricerca e innovazione,39085170000.0,Research and Innovation,0,406,False
Missione 17 — Ricerca e innovazione,direct_rd,2006,2006 20051229_302_SO_212.pdf,Totale per la ricerca scientifica e tecnologica di base e applicata,48564486000.0,Basic and Applied Scientific and Technological Research,0,407,False
Missione 17 — Ricerca e innovazione,direct_rd,2009,2009 20081230_303_SO_286.pdf,Ricerca e innovazione,,Research and Innovation,0,873,False
Missione 17 — Ricerca e innovazione,direct_rd,2009,2009 20081230_303_SO_286.pdf,Totale per la Ricerca di base e applicata,,Basic and Applied Research,0,874,False
Missione 17 — Ricerca e innovazione,direct_rd,2009,2009 20081230_303_SO_286.pdf,Ricerca e innovazione,176219996000.0,Research and Innovation,0,879,False
Missione 17 — Ricerca e innovazione,direct_rd,2009,2009 20081230_303_SO_286.pdf,Totale Ricerca di base e applicata,176219996000.0,Basic and Applied Research,0,880,False
Missione 17 — Ricerca e innovazione,direct_rd,2009,2009 20081230_303_SO_286.pdf,Ricerca di base e applicata,176219996000.0,Basic and Applied Research,0,881,False
Missione 17 — Ricerca e innovazione,direct_rd,2009,2009 20081230_303_SO_286.pdf,Ricerca e innovazione,0.0,Research and Innovation,0,882,False
Missione 17 — Ricerca e innovazione,direct_rd,2009,2009 20081230_303_SO_286.pdf,Ricerca e innovazione,207641783000.0,Research and Innovation,0,886,False
Missione 17 — Ricerca e innovazione,direct_rd,2009,2009 20081230_303_SO_286.pdf,Ricerca e innovazione per la competitivita' nell'ambito dello sviluppo e coesione,1967572000.0,Research and Innovation,0,889,False
Missione 17 — Ricerca e innovazione,direct_rd,2009,2009 20081230_303_SO_286.pdf,Ricerca e innovazione,518911792000.0,Research and Innovation,0,898,False
Missione 17 — Ricerca e innovazione,direct_rd,2009,2009 20081230_303_SO_286.pdf,Ricerca e innovazione,2445941527000.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,906,False
Missione 17 — Ricerca e innovazione,direct_rd,2009,2009 20081230_303_SO_286.pdf,Ricerca e innovazione,113780894000.0,MINISTRY OF ENVIRONMENT AND TERRITORIAL AND SEA PROTECTION,0,909,False
Missione 17 — Ricerca e innovazione,direct_rd,2009,2009 20081230_303_SO_286.pdf,Ricerca e innovazione,113780894000.0,Research and Innovation,0,911,False
Missione 17 — Ricerca e innovazione,direct_rd,2009,2009 20081230_303_SO_286.pdf,Ricerca e innovazione,51559.0,Research and Innovation,0,912,False
Missione 17 — Ricerca e innovazione,direct_rd,2010,2010 20091230_302_SO_244.pdf,Ricerca e innovazione,2299413000.0,"Education, University and Research",0,925,False
Missione 17 — Ricerca e innovazione,direct_rd,2010,2010 20091230_302_SO_244.pdf,Ricerca e innovazione,2330933000.0,Research and Innovation,0,930,False
Missione 17 — Ricerca e innovazione,direct_rd,2010,2010 20091230_302_SO_244.pdf,Ricerca e innovazione,,Research and Innovation,0,932,False
Missione 17 — Ricerca e innovazione,direct_rd,2010,2010 20091230_302_SO_244.pdf,Totale per la Ricerca di base e applicata,,Basic and Applied Research,0,933,False
Missione 17 — Ricerca e innovazione,direct_rd,2010,2010 20091230_302_SO_244.pdf,Ricerca e innovazione,170652423000.0,Research and Innovation,0,937,False
Missione 17 — Ricerca e innovazione,direct_rd,2010,2010 20091230_302_SO_244.pdf,Totale per la Ricerca di base e applicata,170652423000.0,Basic and Applied Research,0,938,False
Missione 17 — Ricerca e innovazione,direct_rd,2010,2010 20091230_302_SO_244.pdf,Ricerca di base e applicata,170652423000.0,Basic and Applied Research,0,939,False
Missione 17 — Ricerca e innovazione,direct_rd,2010,2010 20091230_302_SO_244.pdf,Ricerca e innovazione,0.0,Research and Innovation,0,940,False
Missione 17 — Ricerca e innovazione,direct_rd,2010,2010 20091230_302_SO_244.pdf,Totale per la Ricerca di base e applicata,11033000000.0,Basic and Applied Research,0,941,False
Missione 17 — Ricerca e innovazione,direct_rd,2010,2010 20091230_302_SO_244.pdf,Ricerca e innovazione per la competitivita',0.0,"Development, Innovation and Research in Energy",0,944,False
Missione 17 — Ricerca e innovazione,direct_rd,2010,2010 20091230_302_SO_244.pdf,Ricerca e innovazione per la competitivita' nell'ambito dello sviluppo e coesione,476702627000.0,MINISTRY OF ECONOMIC DEVELOPMENT,0,950,False
Missione 17 — Ricerca e innovazione,direct_rd,2010,2010 20091230_302_SO_244.pdf,Ricerca e innovazione per la competitivita' nell'ambito dello sviluppo e coesione,1911400000.0,MINISTRY OF ECONOMIC DEVELOPMENT,0,951,False
Missione 17 — Ricerca e innovazione,direct_rd,2010,2010 20091230_302_SO_244.pdf,Ricerca e innovazione,0.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,956,False
Missione 17 — Ricerca e innovazione,direct_rd,2010,2010 20091230_302_SO_244.pdf,RICERCA E INNOVAZIONE,2299413069000.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,961,False
Missione 17 — Ricerca e innovazione,direct_rd,2010,2010 20091230_302_SO_244.pdf,Ricerca e innovazione,12463241000.0,Research and Innovation,0,967,False
Missione 17 — Ricerca e innovazione,direct_rd,2010,2010 20091230_302_SO_244.pdf,Ricerca e innovazione,59708000000.0,Research and Innovation,0,970,False
Missione 17 — Ricerca e innovazione,direct_rd,2010,2010 20091230_302_SO_244.pdf,Ricerca e innovazione,59708000000.0,Research and Innovation,0,972,False
Missione 17 — Ricerca e innovazione,direct_rd,2015,2015 20141229_300_SO_100.pdf,Finanziamento per la ricerca per il settore della sanità pubblica,,"Ministry of Education, Universities and Research",0,994,False
Missione 17 — Ricerca e innovazione,direct_rd,2018,2018 20171229_302_SO_062.pdf,Ricerca e innovazione,2977760910000.0,Research and Innovation,0,1056,False
Missione 17 — Ricerca e innovazione,direct_rd,2018,2018 20171229_302_SO_062.pdf,Totale per la ricerca scientifica e tecnologica di base e applicata,2363573845000.0,Basic and applied scientific and technological research,0,1059,False
Missione 17 — Ricerca e innovazione,direct_rd,2018,2018 20171229_302_SO_062.pdf,Totale per la ricerca di base e applicata,213693141000.0,Basic and applied research,0,1062,False
Missione 17 — Ricerca e innovazione,direct_rd,2018,2018 20171229_302_SO_062.pdf,Ricerca scientifica e tecnologica di base e applicata,300000000000.0,Ministry of University and Research,0,1068,False
Missione 17 — Ricerca e innovazione,direct_rd,2018,2018 20171229_302_SO_062.pdf,Ricerca e innovazione,213693141000.0,"Ministry of Education, Universities and Research",0,1070,False
Missione 17 — Ricerca e innovazione,direct_rd,2018,2018 20171229_302_SO_062.pdf,Ricerca di base e applicata,213693141000.0,"Ministry of Education, Universities and Research",0,1071,False
Missione 17 — Ricerca e innovazione,direct_rd,2018,2018 20171229_302_SO_062.pdf,Ricerca scientifica e tecnologica di base e applicata (17.22),2523508451000.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,1086,False
Missione 17 — Ricerca e innovazione,direct_rd,2018,2018 20171229_302_SO_062.pdf,Ricerca e innovazione,880866788000.0,Research and Innovation,0,1093,False
Missione 17 — Ricerca e innovazione,direct_rd,2018,2018 20171229_302_SO_062.pdf,Ricerca per il settore zooprofilattico,11236063000.0,MINISTRY OF HEALTH,0,1103,False
Missione 17 — Ricerca e innovazione,direct_rd,2018,2018 20171229_302_SO_062.pdf,Promozione e sviluppo della ricerca per il settore zooprofilattico,10816717000.0,MINISTRY OF HEALTH,0,1104,False
Missione 17 — Ricerca e innovazione,direct_rd,2018,2018 20171229_302_SO_062.pdf,Ricerca e innovazione,24342659000.0,Research and Innovation,0,1105,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Ricerca per il settore della sanità pubblica,5000000000.0,"Ministry of Education, Universities and Research",0,1115,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Ricerca per il settore della sanità pubblica,,Ministry of Health,0,1125,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,3 - Ricerca e innovazione,30000000000.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,1127,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,3.1 - Ricerca scientifica e tecnologica di base e applicata,30000000000.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,1128,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Ricerca scientifica e tecnologica di base e applicata,8508633067000.0,"Education, University and Research",0,1133,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Ricerca scientifica e tecnologica di base e applicata,,"Education, University and Research",0,1141,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Ricerca e innovazione,56000000000.0,Research and Innovation,0,1144,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Ricerca scientifica e tecnologica di base e applicata,9997018000000.0,Ministry of University and Research,0,1151,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Ricerca e innovazione,3316411278000.0,Research and Innovation,0,1155,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Totale Ricerca di base e applicata,255078625000.0,Basic and Applied Research,0,1159,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Totale Ricerca per il settore zooprofilattico,11152107000.0,Research for the Zootechnical Sector,0,1163,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Promozione e sviluppo della ricerca per il settore zooprofilattico,10806804000.0,Research for the Zootechnical Sector,0,1164,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Totale Ricerca scientifica e tecnologica di base e applicata,2653476496000.0,Basic and Applied Scientific and Technological Research,0,1165,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Ricerca scientifica e tecnologica di base e applicata,20000000000.0,Ministry of University and Research,0,1175,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Ricerca e innovazione (17),,Research and innovation,0,1182,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Ricerca per il settore zooprofilattico,,MINISTRY OF HEALTH,0,1188,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Ricerca e innovazione,113694758000.0,Research and Innovation,0,1192,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Ricerca e innovazione (17),2653476496000.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,1197,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Ricerca scientifica e tecnologica di base e applicata (17.22),2653476496000.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,1198,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Ricerca e innovazione,845335357000.0,Research and Innovation,0,1204,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Ricerca e innovazione,2264403683000.0,Research and Innovation,0,1210,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Ricerca per il settore zooprofilattico,11152107000.0,MINISTRY OF HEALTH,0,1216,False
Missione 17 — Ricerca e innovazione,direct_rd,2019,2019 20181231_302_SO_062.pdf,Promozione e sviluppo della ricerca per il settore zooprofilattico,10806804000.0,MINISTRY OF HEALTH,0,1218,False
Missione 17 — Ricerca e innovazione,direct_rd,2020,2020 20191230_304_SO_045.pdf,Ricerca scientifica e tecnologica di base e applicata,100000000000.0,Ministry of University and Research,0,1227,False
Missione 17 — Ricerca e innovazione,direct_rd,2020,2020 20191230_304_SO_045.pdf,Ricerca e innovazione,43135433894000.0,Research and Innovation,0,1241,False
Missione 17 — Ricerca e innovazione,direct_rd,2020,2020 20191230_304_SO_045.pdf,Totale per la Ricerca scientifica e tecnologica di base e applicata,43135433894000.0,Basic and Applied Scientific and Technological Research,0,1242,False
Missione 17 — Ricerca e innovazione,direct_rd,2020,2020 20191230_304_SO_045.pdf,Ricerca scientifica e tecnologica di base e applicata (17.22),500000000000.0,Ministry of University and Research,0,1245,False
Missione 17 — Ricerca e innovazione,direct_rd,2020,2020 20191230_304_SO_045.pdf,Ricerca per il settore zooprofilattico (17.21),,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,1247,False
Missione 17 — Ricerca e innovazione,direct_rd,2021,2021 20201230_322_SO_046.pdf,Ricerca e innovazione,64000000.0,Ministry of University and Research,0,1263,False
Missione 17 — Ricerca e innovazione,direct_rd,2021,2021 20201230_322_SO_046.pdf,Ricerca scientifica e tecnologica di base e applicata,100000000000.0,Ministry of University and Research,0,1288,False
Missione 17 — Ricerca e innovazione,direct_rd,2021,2021 20201230_322_SO_046.pdf,Ricerca per il settore della sanità pubblica,300000000000.0,Ministry of University and Research,0,1289,False
Missione 17 — Ricerca e innovazione,direct_rd,2021,2021 20201230_322_SO_046.pdf,Ricerca per il settore zooprofilattico (17.21),0.0,Ministry of University and Research,0,1291,False
Missione 17 — Ricerca e innovazione,direct_rd,2022,2022 20211231_310_SO_049.pdf,Ricerca scientifica e tecnologica di base e applicata,0.0,Ministry of University and Research,0,1320,False
Missione 17 — Ricerca e innovazione,direct_rd,2024,2024 20231230_303_SO_040-1.pdf,Ricerca per il settore zooprofilattico (21),539000000.0,Ministry of Health,0,1342,False
Missione 17 — Ricerca e innovazione,direct_rd,2024,2024 20231230_303_SO_040-1.pdf,Ricerca scientifica e tecnologica di base e applicata,10000000000.0,Universities and Research,0,1353,False
Missione 17 — Ricerca e innovazione,direct_rd,2024,2024 20231230_303_SO_040-1.pdf,Ricerca e innovazione,4992141904000.0,Research and Innovation,0,1354,False
Missione 17 — Ricerca e innovazione,direct_rd,2024,2024 20231230_303_SO_040-1.pdf,Totale per la ricerca scientifica e tecnologica di base e applicata,2562877123000.0,Basic and applied scientific and technological research,0,1356,False
Missione 17 — Ricerca e innovazione,direct_rd,2024,2024 20231230_303_SO_040-1.pdf,Ricerca scientifica e tecnologica di base e applicata,98765432000.0,Ministry of University and Research,0,1372,False
Missione 17 — Ricerca e innovazione,direct_rd,2024,2024 20231230_303_SO_040-1.pdf,Ricerca scientifica e tecnologica di base e applicata (17.22),,MINISTRY OF UNIVERSITY AND RESEARCH,0,1376,False
Missione 17 — Ricerca e innovazione,direct_rd,2024,2024 20231230_303_SO_040-1.pdf,Ricerca per il settore zooprofilattico (17.21),,MINISTRY OF UNIVERSITY AND RESEARCH,0,1382,False
Missione 17 — Ricerca e innovazione,direct_rd,2024,2024 20231230_303_SO_040.pdf,Ricerca di base e applicata,24950000.0,Research and Innovation,0,1384,False
Missione 17 — Ricerca e innovazione,direct_rd,2024,2024 20231230_303_SO_040.pdf,Ricerca e innovazione,4992141904000.0,Research and Innovation,0,1395,False
Missione 17 — Ricerca e innovazione,direct_rd,2024,2024 20231230_303_SO_040.pdf,Totale Ricerca di base e applicata,1911088625000.0,Basic and Applied Research,0,1396,False
Missione 17 — Ricerca e innovazione,direct_rd,2024,2024 20231230_303_SO_040.pdf,Totale Ricerca scientifica e tecnologica di base e applicata,2562877123000.0,Basic and Applied Scientific and Technological Research,0,1399,False
Missione 17 — Ricerca e innovazione,direct_rd,2024,2024 20231230_303_SO_040.pdf,Ricerca scientifica e tecnologica di base e applicata,34567890000.0,Ministry of University and Research,0,1410,False
Missione 17 — Ricerca e innovazione,direct_rd,2024,2024 20231230_303_SO_040.pdf,Ricerca scientifica e tecnologica di base e applicata,800000000000.0,Ministry of University and Research,0,1418,False
Missione 17 — Ricerca e innovazione,direct_rd,2024,2024 20231230_303_SO_040.pdf,Ricerca per il settore zooprofilattico,250000000000.0,Ministry of University and Research,0,1422,False
National Cancer Research Institute of Milan,science_agency,1987,1987 19861230_301_SO_125.pdf,SPESE PER L'ISTITUTO NAZIONALE PER LA RICERCA SUI TUMORI DI MILANO,5000000000.0,Ministry of University and Scientific and Technological Research,0,126,False
National Institute of Geophysics and Volcanology,science_agency,2006,2006 20051229_302_SO_211.pdf,Istituto Nazionale di Geofisica e Vulcanologia (INGV) - spesa autorizzata per metodologie scientifiche innovative,1000000000.0,"Ministry of Education, Universities and Research",0,387,False
National Institute of Geophysics and Volcanology,science_agency,2013,2013 20121229_302_SO_212.pdf,Istituto nazionale di geofisica e vulcanologia,1630493000.0,"Ministry of Education, University and Research",0,990,False
National Institute of Oceanography and Experimental Geophysics,science_agency,2013,2013 20121229_302_SO_212.pdf,Istituto nazionale di oceanografia e di geofisica sperimentale,1298408000.0,"Ministry of Education, University and Research",0,991,False
National Institute of Oceanography and Experimental Geophysics,science_agency,2018,2018 20171229_302_SO_062.pdf,finanziamento all’Istituto nazionale di oceanografia e di geofisica sperimentale per l’acquisto di una nave quale infrastruttura di ricerca scientifica e di supporto alla base antartica,12000000000.0,"Ministry of Education, Universities and Research",0,1015,False
National Program of Research in Antarctica,science_agency,1991,1991 19901231_303_SO_091.pdf,Programma nazionale di ncerche in Antartide.,4000000000.0,Ministry of University and Scientific and Technological Research,0,325,False
National Research Program in Antarctica,direct_rd,1986,1986 19860228_049_SO_014.pdf,CONTRIBUTO ALL’ENEA PER IL PROGRAMMA NAZIONALE DI RICERCHE IN ANTARTIDE,23000000000.0,SERVICES FOR THE COORDINATION OF SCIENTIFIC AND TECHNOLOGICAL RESEARCH,0,22,False
National Research Program in Antarctica,direct_rd,1987,1987 19861230_301_SO_125.pdf,CONTRIBUTO ALL’ENEA PER IL PROGRAMMA NAZIONALE DI RICERCHE IN ANTARTIDE,50000000000.0,Services for the Coordination of Scientific and Technological Research,0,92,False
National Research Program in Antarctica,direct_rd,1988,1988 19880319_066_SO_020.pdf,CONTRIBUTO ALL'ENEA PER IL PROGRAMMA NAZIONALE DI RICERCHE IN ANTARTIDE,50000000000.0,Services for the Coordination of Scientific and Technological Research,0,161,False
National Research Program in Antarctica,direct_rd,1990,1990 19891229_302_SO_097.pdf,Programma nazionale di ricerche in Antartide,125000000000.0,Ministry of University and Research,0,308,False
National Research Program in Antarctica,direct_rd,1991,1991 19901231_303_SO_092.pdf,Contributo all'ENEA per il programma nazionale di ricerche in Antartide,320000000.0,Contribution to ENEA for the National Research Program in Antarctica,0,388,False
National Research Program in Antarctica,direct_rd,1994,1994 19931228_303_SO_122.pdf,CONTRIBUTO ALL’ENEA PER IL PROGRAMMA NAZIONALE DI RICERCHE IN ANTARTIDE,34000000000.0,Scientific and Technological Research,0,621,False
National Research Program in Antarctica,direct_rd,1997,1997 19961228_303_SO_234.pdf,Contributo all'ENEA per il programma nazionale di ricerche in Antartide,59500000.0,ENEA,0,859,False
National Research Program in Antarctica,direct_rd,2001,2001 20001229_302_SO_219.pdf,Programma nazionale di ricerche in Antartide,90000000000.0,Ministry of University and Scientific and Technological Research,0,119,False
National Research Program in Antarctica,direct_rd,2002,2002 20011229_301_SO_285.pdf,"Programma nazionale di ricerche in Antartide (Istruzione, università e ricerca: 25.2.3.1 - Ricerca scientifica - cap. 8921)",28405000.0,Ministry of University and Research,0,173,False
National Research Program in Antarctica,direct_rd,2003,2003 20021231_305_SO_240.pdf,Programma nazionale di ricerche in Antartide — cap. 9000/p,28405000.0,"Education, Universities and Research",0,231,False
National Research Program in Antarctica,direct_rd,2004,2004 20031227_299_SO_196-1.pdf,Programma nazionale di ricerche in Antartide,28405000.0,"Education, University and Research",0,296,False
National Research Program in Antarctica,direct_rd,2004,2004 20031227_299_SO_196.pdf,Programma nazionale di ricerche in Antartide,28405000.0,"Education, University and Research",0,309,False
National Research Program in Antarctica,direct_rd,2005,2005 20041231_306_SO_192.pdf,Programma nazionale di ricerche in Antartide (4.2.3.8 - Fondo unico da ripartire - Investimenti università e ricerca - cap. 7302/p),28975000000.0,Research and Innovation,0,345,False
New Five-Year Research Program in Antarctica,direct_rd,1991,1991 19901231_303_SO_092.pdf,Nuovo programma quinquennale di ricerche in Antartide,50000000000.0,Ministry of University and Scientific and Technological Research,0,335,False
New Five-Year Research Program in Antarctica,direct_rd,1992,1992 19911231_305_SO_093.pdf,Nuovo programma quinquennale di ricerche in Antartide,75000000000.0,Ministry of University and Scientific and Technological Research,0,399,False
New Five-Year Research Program in Antarctica,direct_rd,1992,1992 19911231_305_SO_094.pdf,Nuovo programma quinquennale di ricerche in Antartide,55000000000.0,Ministry of University and Scientific and Technological Research,0,407,False
Ordinary Fund for Research Entities and Institutions,direct_rd,2018,2018 20171229_302_SO_062.pdf,Incremento del fondo ordinario per gli enti e le istituzioni di ricerca (FOE) per l'assunzione di ricercatori negli enti pubblici di ricerca.,2000000000.0,"Ministry of Education, Universities and Research",0,1011,False
Ordinary Fund for Research Entities and Institutions,direct_rd,2022,2022 20211231_310_SO_049.pdf,Fondo ordinario per gli enti e le istituzioni di ricerca,90000000.0,Ministry of University and Research,0,1308,False
PRIN — Progetti di Rilevante Interesse Nazionale,direct_rd,1988,1988 19880319_066_SO_020.pdf,Progetti di Rilevante Interesse Nazionale,500000000.0,Ministry of University and Scientific and Technological Research,0,175,False
PRIN — Progetti di Rilevante Interesse Nazionale,direct_rd,1989,1989 19881230_305_SO_114.pdf,Progetti di Rilevante Interesse Nazionale,2000000000.0,Ministry of University and Scientific and Technological Research,0,258,False
PRIN — Progetti di Rilevante Interesse Nazionale,direct_rd,1994,1994 19931228_303_SO_122.pdf,Progetti di Rilevante Interesse Nazionale,600000000.0,Ministry of University and Scientific and Technological Research,0,613,False
PRIN — Progetti di Rilevante Interesse Nazionale,direct_rd,1996,1996 19951229_302_SO_154.pdf,PRIN - Progetti di Rilevante Interesse Nazionale,20000000000.0,Ministry of University and Research,0,812,False
PRIN — Progetti di Rilevante Interesse Nazionale,direct_rd,1998,1998 19971231_303_SO_257.pdf,Progetti di Rilevante Interesse Nazionale,,Ministry of University and Scientific and Technological Research,0,20,False
PRIN — Progetti di Rilevante Interesse Nazionale,direct_rd,1998,1998 19971231_303_SO_257.pdf,Programmi di Ricerca di Interesse Nazionale,150000000.0,"Ministry of Education, Universities and Research",0,25,False
PRIN — Progetti di Rilevante Interesse Nazionale,direct_rd,1999,1999 19981229_302_SO_210.pdf,Programmi di Ricerca di Interesse Nazionale,500000000000.0,Ministry of University and Scientific and Technological Research,0,50,True
PRIN — Progetti di Rilevante Interesse Nazionale,direct_rd,2001,2001 20001229_302_SO_219.pdf,Programmi di Ricerca di Interesse Nazionale (PRIN),,"Ministry of Education, Universities and Research",0,112,True
PRIN — Progetti di Rilevante Interesse Nazionale,direct_rd,2001,2001 20001229_302_SO_220.pdf,Progetti di Rilevante Interesse Nazionale,1500000000000.0,Ministry of University and Scientific and Technological Research,0,127,True
PRIN — Progetti di Rilevante Interesse Nazionale,direct_rd,2001,2001 20001229_302_SO_220.pdf,Progetti di Rilevante Interesse Nazionale,500000000.0,Ministry of University and Scientific and Technological Research,0,132,True
PRIN — Progetti di Rilevante Interesse Nazionale,direct_rd,2001,2001 20001229_302_SO_220.pdf,Programmi di Ricerca di Interesse Nazionale,,Ministry of University and Scientific and Technological Research,0,143,True
PRIN — Progetti di Rilevante Interesse Nazionale,direct_rd,2001,2001 20001229_302_SO_220.pdf,Progetti di Rilevante Interesse Nazionale,1000000000000.0,Projects of Relevant National Interest,0,148,True
PRIN — Progetti di Rilevante Interesse Nazionale,direct_rd,2002,2002 20011229_301_SO_286.pdf,Progetti di Rilevante Interesse Nazionale,15000000000.0,Projects of Relevant National Interest,0,178,True
PRIN — Progetti di Rilevante Interesse Nazionale,direct_rd,2003,2003 20021231_305_SO_241.pdf,Progetti di Rilevante Interesse Nazionale,,"Ministry of Education, Universities and Research",0,235,True
PRIN — Progetti di Rilevante Interesse Nazionale,direct_rd,2003,2003 20021231_305_SO_241.pdf,Progetti di Rilevante Interesse Nazionale,225448000.0,"Education, University and Research",0,239,True
PRIN — Progetti di Rilevante Interesse Nazionale,direct_rd,2003,2003 20021231_305_SO_241.pdf,Progetti di Rilevante Interesse Nazionale,0.0,Basic and Applied Scientific and Technological Research,0,251,True
PRIN — Progetti di Rilevante Interesse Nazionale,direct_rd,2003,2003 20021231_305_SO_241.pdf,PRIN - Progetti di Rilevante Interesse Nazionale,100000000.0,"Ministry of Education, Universities and Research",0,257,True
